start,end,elapsed
2025-08-29T11:06:13,2025-08-29T11:06:15,2.3304660320281982
2025-08-29T11:06:22,2025-08-29T11:06:24,2.3488540649414062
2025-08-29T11:06:31,2025-08-29T11:06:34,2.511962890625
2025-08-29T11:06:41,2025-08-29T11:06:43,2.475626945495605
2025-08-29T11:06:50,2025-08-29T11:06:52,2.288956880569458
2025-08-29T11:06:59,2025-08-29T11:07:01,2.5055689811706543
2025-08-29T11:07:08,2025-08-29T11:07:11,2.520800828933716
2025-08-29T11:07:18,2025-08-29T11:07:20,2.597825050354004
2025-08-29T11:07:28,2025-08-29T11:07:30,2.3579320907592773
2025-08-29T11:07:37,2025-08-29T11:07:39,2.333130121231079
2025-08-29T11:07:46,2025-08-29T11:07:48,2.592695951461792
2025-08-29T11:07:55,2025-08-29T11:07:58,2.3908679485321045
2025-08-29T11:08:05,2025-08-29T11:08:07,2.4077439308166504
2025-08-29T11:08:14,2025-08-29T11:08:17,2.4602749347686768
2025-08-29T11:08:23,2025-08-29T11:08:26,2.50750994682312
2025-08-29T11:08:33,2025-08-29T11:08:36,2.6007699966430664
2025-08-29T11:08:42,2025-08-29T11:08:45,2.5596091747283936
2025-08-29T11:08:52,2025-08-29T11:08:55,2.503101110458374
2025-08-29T11:09:02,2025-08-29T11:09:04,2.463196039199829
2025-08-29T11:09:11,2025-08-29T11:09:13,2.301199197769165
2025-08-29T11:09:20,2025-08-29T11:09:23,2.485960960388184
2025-08-29T11:09:30,2025-08-29T11:09:32,2.523452043533325
2025-08-29T11:09:40,2025-08-29T11:09:42,2.4806082248687744
2025-08-29T11:09:49,2025-08-29T11:09:52,2.640376091003418
2025-08-29T11:09:58,2025-08-29T11:10:01,2.4946179389953613
2025-08-29T11:10:08,2025-08-29T11:10:11,2.543507099151612
2025-08-29T11:10:18,2025-08-29T11:10:20,2.470003128051758
2025-08-29T11:10:27,2025-08-29T11:10:30,2.390307903289795
2025-08-29T11:10:37,2025-08-29T11:10:39,2.442455053329468
2025-08-29T11:10:46,2025-08-29T11:10:48,2.5548079013824463
2025-08-29T11:10:55,2025-08-29T11:10:58,2.683361053466797
2025-08-29T11:11:05,2025-08-29T11:11:08,2.433851957321167
2025-08-29T11:11:15,2025-08-29T11:11:18,2.542999029159546
2025-08-29T11:11:25,2025-08-29T11:11:27,2.6200180053710938
2025-08-29T11:11:34,2025-08-29T11:11:37,2.589371919631958
2025-08-29T11:11:44,2025-08-29T11:11:47,2.520374059677124
2025-08-29T11:11:53,2025-08-29T11:11:56,2.393594026565552
2025-08-29T11:12:02,2025-08-29T11:12:05,2.595983028411865
2025-08-29T11:12:12,2025-08-29T11:12:15,2.6750051975250244
2025-08-29T11:12:22,2025-08-29T11:12:25,2.558345079421997
2025-08-29T11:12:32,2025-08-29T11:12:34,2.451251983642578
2025-08-29T11:12:41,2025-08-29T11:12:44,2.4367270469665527
2025-08-29T11:12:51,2025-08-29T11:12:53,2.449542999267578
2025-08-29T11:13:00,2025-08-29T11:13:02,2.432478189468384
2025-08-29T11:13:09,2025-08-29T11:13:11,2.41719913482666
2025-08-29T11:13:18,2025-08-29T11:13:20,2.485619068145752
2025-08-29T11:13:27,2025-08-29T11:13:30,2.3342878818511963
2025-08-29T11:13:37,2025-08-29T11:13:39,2.486284017562866
2025-08-29T11:13:46,2025-08-29T11:13:49,2.52394700050354
2025-08-29T11:13:56,2025-08-29T11:13:58,2.419128894805908
2025-08-29T11:14:05,2025-08-29T11:14:07,2.40059494972229
2025-08-29T11:14:14,2025-08-29T11:14:16,2.521811008453369
2025-08-29T11:14:23,2025-08-29T11:14:26,2.461201906204224
2025-08-29T11:14:33,2025-08-29T11:14:35,2.498850107192993
2025-08-29T11:14:42,2025-08-29T11:14:45,2.427612066268921
2025-08-29T11:14:52,2025-08-29T11:14:54,2.417586088180542
2025-08-29T11:15:01,2025-08-29T11:15:03,2.5367591381073
2025-08-29T11:15:10,2025-08-29T11:15:12,2.437020063400269
2025-08-29T11:15:19,2025-08-29T11:15:21,2.423912048339844
2025-08-29T11:15:28,2025-08-29T11:15:31,2.3410451412200928
2025-08-29T11:15:37,2025-08-29T11:15:40,2.4102399349212646
2025-08-29T11:15:47,2025-08-29T11:15:49,2.443889141082764
2025-08-29T11:15:56,2025-08-29T11:15:59,2.521117925643921
2025-08-29T11:16:05,2025-08-29T11:16:08,2.475327014923096
2025-08-29T11:16:15,2025-08-29T11:16:18,2.537647008895874
2025-08-29T11:16:25,2025-08-29T11:16:27,2.5147459506988525
2025-08-29T11:16:34,2025-08-29T11:16:37,2.480684995651245
2025-08-29T11:16:44,2025-08-29T11:16:46,2.491269111633301
2025-08-29T11:16:54,2025-08-29T11:16:56,2.478464126586914
2025-08-29T11:17:03,2025-08-29T11:17:05,2.2967238426208496
